0.59,0.288746127730762,2.702752,0.4472,2.752,-0.158453872269238,-0.0492479999999986
0.591,0.289011252105379,2.802752,0.4472,2.752,-0.158188747894621,0.0507520000000015
0.592,0.289320381016957,2.702752,0.4472,2.752,-0.157879618983043,-0.0492479999999986
0.593,0.289584483953438,2.802752,0.4472,2.752,-0.157615516046562,0.0507520000000015
0.594,0.289892557385042,2.702752,0.4472,2.752,-0.157307442614958,-0.0492479999999986
0.595,0.29015564257765,2.802752,0.4472,2.752,-0.15704435742235,0.0507520000000015
0.596,0.290462664346665,2.702752,0.4472,2.752,-0.156737335653335,-0.0492479999999986
0.597,0.290724735476304,2.802752,0.4472,2.752,-0.156475264523696,0.0507520000000015
0.598,0.291030709386306,2.702752,0.4472,2.752,-0.156169290613694,-0.0492479999999986
0.599,0.291291770120567,2.802752,0.4472,2.752,-0.155908229879433,0.0507520000000015
0.6,0.291596699961379,2.702752,0.4472,2.752,-0.155603300038621,-0.0492479999999986
0.601,0.291856753954587,2.802752,0.4472,2.752,-0.155343246045413,0.0507520000000015
0.602,0.292160643502322,2.702752,0.4472,2.752,-0.155039356497678,-0.0492479999999986
0.603,0.292419694395586,2.802752,0.4472,2.752,-0.154780305604414,0.0507520000000015
0.604,0.292722547412702,2.702752,0.4472,2.752,-0.154477452587298,-0.0492479999999986
0.605,0.292980598833962,2.802752,0.4472,2.752,-0.154219401166038,0.0507520000000015
0.606,0.293282419069309,2.702752,0.4472,2.752,-0.153917580930691,-0.0492479999999986
0.607,0.293539474633383,2.802752,0.4472,2.752,-0.153660525366617,0.0507520000000015
0.608,0.293840265822252,2.702752,0.4472,2.752,-0.153359734177748,-0.0492479999999986
0.609,0.294096329130886,2.802752,0.4472,2.752,-0.153103670869114,0.0507520000000015
0.61,0.294396094995058,2.702752,0.4472,2.752,-0.152803905004942,-0.0492479999999986
0.611,0.29465116963697,2.802752,0.4472,2.752,-0.15254883036303,0.0507520000000015
0.612,0.294949913884766,2.702752,0.4472,2.752,-0.152250086115234,-0.0492479999999986
0.613,0.295204003435694,2.802752,0.4472,2.752,-0.151995996564306,0.0507520000000015
0.614,0.295501729762024,2.702752,0.4472,2.752,-0.151698270237976,-0.0492479999999986
0.615,0.295754837784775,2.802752,0.4472,2.752,-0.151445162215225,0.0507520000000015
0.616,0.296051549871183,2.702752,0.4472,2.752,-0.151148450128817,-0.0492479999999986
0.617,0.296303679915678,2.802752,0.4472,2.752,-0.150896320084322,0.0507520000000015
0.618,0.296599381430395,2.702752,0.4472,2.752,-0.150600618569605,-0.0492479999999986
0.619,0.296850537033715,2.802752,0.4472,2.752,-0.150349462966285,0.0507520000000015
0.62,0.297145231631703,2.702752,0.4472,2.752,-0.150054768368297,-0.0492479999999986
0.621,0.297395416318138,2.802752,0.4472,2.752,-0.149804583681862,0.0507520000000015
0.622,0.297689107641143,2.702752,0.4472,2.752,-0.149510892358857,-0.0492479999999986
0.623,0.297938324922234,2.802752,0.4472,2.752,-0.149261675077766,0.0507520000000015
0.624,0.298231016598828,2.702752,0.4472,2.752,-0.148968983401172,-0.0492479999999986
0.625,0.298479269973419,2.802752,0.4472,2.752,-0.148720730026581,0.0507520000000015
0.626,0.298770965619052,2.702752,0.4472,2.752,-0.148429034380948,-0.0492479999999986
0.627,0.299018258573329,2.802752,0.4472,2.752,-0.148181741426671,0.0507520000000015
0.628,0.299308961790374,2.702752,0.4472,2.752,-0.147891038209626,-0.0492479999999986
0.629,0.299555297797918,2.802752,0.4472,2.752,-0.147644702202082,0.0507520000000015
0.63,0.29984501217572,2.702752,0.4472,2.752,-0.14735498782428,-0.0492479999999986
0.631,0.300090394697546,2.802752,0.4472,2.752,-0.147109605302454,0.0507520000000015
0.632,0.300379123812467,2.702752,0.4472,2.752,-0.146820876187533,-0.0492479999999986
0.633,0.300623556297076,2.802752,0.4472,2.752,-0.146576443702924,0.0507520000000015
0.634,0.300911303712544,2.702752,0.4472,2.752,-0.146288696287456,-0.0492479999999986
0.635,0.301154789595961,2.802752,0.4472,2.752,-0.146045210404039,0.0507520000000015
0.636,0.301441558862517,2.702752,0.4472,2.752,-0.145758441137483,-0.0492479999999986
0.637,0.301684101568341,2.802752,0.4472,2.752,-0.145515898431659,0.0507520000000015
0.638,0.301969896223683,2.702752,0.4472,2.752,-0.145230103776317,-0.0492479999999986
0.639,0.302211499163132,2.802752,0.4472,2.752,-0.144988500836868,0.0507520000000015
0.64,0.302496322732165,2.702752,0.4472,2.752,-0.144703677267835,-0.0492479999999986
0.641,0.302736989304117,2.802752,0.4472,2.752,-0.144463010695883,0.0507520000000015
0.642,0.303020845298997,2.702752,0.4472,2.752,-0.144179154701003,-0.0492479999999986
0.643,0.30326057889004,2.802752,0.4472,2.752,-0.14393942110996,0.0507520000000015
0.644,0.303543470810218,2.702752,0.4472,2.752,-0.143656529189782,-0.0492479999999986
0.645,0.303782274794691,2.802752,0.4472,2.752,-0.143417725205309,0.0507520000000015
0.646,0.304064206126964,2.702752,0.4472,2.752,-0.143135793873036,-0.0492479999999986
0.647,0.304302083867,2.802752,0.4472,2.752,-0.142897916133,0.0507520000000015
0.648,0.304583058085554,2.702752,0.4472,2.752,-0.142616941914446,-0.0492479999999986
0.649,0.304820012931128,2.802752,0.4472,2.752,-0.142379987068872,0.0507520000000015
0.65,0.305100033497583,2.702752,0.4472,2.752,-0.142099966502417,-0.0492479999999986
0.651,0.305336068786554,2.802752,0.4472,2.752,-0.141863931213446,0.0507520000000015
0.652,0.305615139150009,2.702752,0.4472,2.752,-0.141584860849991,-0.0492479999999986
0.653,0.305850258208164,2.802752,0.4472,2.752,-0.141349741791836,0.0507520000000015
0.654,0.306128381805247,2.702752,0.4472,2.752,-0.141071618194753,-0.0492479999999986
0.655,0.306362587946342,2.802752,0.4472,2.752,-0.140837412053658,0.0507520000000015
0.656,0.306639768201249,2.702752,0.4472,2.752,-0.140560231798751,-0.0492479999999986
0.657,0.306873064727059,2.802752,0.4472,2.752,-0.140326935272941,0.0507520000000015
0.658,0.307149305051602,2.702752,0.4472,2.752,-0.140050694948398,-0.0492479999999986
0.659,0.307381695251957,2.802752,0.4472,2.752,-0.139818304748043,0.0507520000000015
0.66,0.307656999045609,2.702752,0.4472,2.752,-0.139543000954391,-0.0492479999999986
0.661,0.307888486198442,2.802752,0.4472,2.752,-0.139311513801558,0.0507520000000015
0.662,0.308162856848382,2.702752,0.4472,2.752,-0.139037143151618,-0.0492479999999986
0.663,0.308393444219771,2.802752,0.4472,2.752,-0.138806555780229,0.0507520000000015
0.664,0.308666885100924,2.702752,0.4472,2.752,-0.138533114899076,-0.0492479999999986
0.665,0.308896575945134,2.802752,0.4472,2.752,-0.138303424054866,0.0507520000000015
0.666,0.309169090420223,2.702752,0.4472,2.752,-0.138030909579777,-0.0492479999999986
0.667,0.309397887979749,2.802752,0.4472,2.752,-0.137802112020251,0.0507520000000015
0.668,0.309669479399332,2.702752,0.4472,2.752,-0.137530520600668,-0.0492479999999986
0.669,0.309897386904942,2.802752,0.4472,2.752,-0.137302613095058,0.0507520000000015
0.67,0.31016805860746,2.702752,0.4472,2.752,-0.13703194139254,-0.0492479999999986
0.671,0.310395079278237,2.802752,0.4472,2.752,-0.136804920721763,0.0507520000000015
0.672,0.310664834590057,2.702752,0.4472,2.752,-0.136535165409943,-0.0492479999999986
0.673,0.310890971633442,2.802752,0.4472,2.752,-0.136309028366558,0.0507520000000015
0.674,0.311159813868901,2.702752,0.4472,2.752,-0.136040186131099,-0.0492479999999986
0.675,0.311385070480734,2.802752,0.4472,2.752,-0.135814929519266,0.0507520000000015
0.676,0.31165300294218,2.702752,0.4472,2.752,-0.13554699705782,-0.0492479999999986
0.677,0.311877382306743,2.802752,0.4472,2.752,-0.135322617693257,0.0507520000000015
0.678,0.312144408284581,2.702752,0.4472,2.752,-0.135055591715419,-0.0492479999999986
0.679,0.312367913574639,2.802752,0.4472,2.752,-0.134832086425361,0.0507520000000015
0.68,0.312634036347375,2.702752,0.4472,2.752,-0.134565963652625,-0.0492479999999986
0.681,0.312856670724217,2.802752,0.4472,2.752,-0.134343329275783,0.0507520000000015
0.682,0.313121893558498,2.702752,0.4472,2.752,-0.134078106441502,-0.0492479999999986
0.683,0.313343660171982,2.802752,0.4472,2.752,-0.133856339828018,0.0507520000000015
0.684,0.313607986322641,2.702752,0.4472,2.752,-0.133592013677359,-0.0492479999999986
0.685,0.31382888831123,2.802752,0.4472,2.752,-0.13337111168877,0.0507520000000015
0.686,0.314092321021328,2.702752,0.4472,2.752,-0.133107678978672,-0.0492479999999986
0.687,0.314312361512136,2.802752,0.4472,2.752,-0.132887638487864,0.0507520000000015
0.688000000000001,0.314574904013005,2.702752,0.4472,2.752,-0.132625095986995,-0.0492479999999986
0.689000000000001,0.314794086121836,2.802752,0.4472,2.752,-0.132405913878164,0.0507520000000015
0.690000000000001,0.31505574163312,2.702752,0.4472,2.752,-0.13214425836688,-0.0492479999999986
0.691000000000001,0.315274068464507,2.802752,0.4472,2.752,-0.131925931535493,0.0507520000000015
0.692000000000001,0.315534840194207,2.702752,0.4472,2.752,-0.131665159805793,-0.0492479999999986
0.693000000000001,0.315752314841457,2.802752,0.4472,2.752,-0.131447685158543,0.0507520000000015
0.694000000000001,0.316012205985971,2.702752,0.4472,2.752,-0.131187794014029,-0.0492479999999986
0.695000000000001,0.316228831531202,2.802752,0.4472,2.752,-0.130971168468798,0.0507520000000015
0.696000000000001,0.316487845275368,2.702752,0.4472,2.752,-0.130712154724632,-0.0492479999999986
0.697000000000001,0.316703624789552,2.802752,0.4472,2.752,-0.130496375210448,0.0507520000000015
0.698000000000001,0.316961764306687,2.702752,0.4472,2.752,-0.130238235693313,-0.0492479999999986
0.699000000000001,0.317176700849688,2.802752,0.4472,2.752,-0.130023299150312,0.0507520000000015
0.700000000000001,0.317433969301634,2.702752,0.4472,2.752,-0.129766030698366,-0.0492479999999986
0.701000000000001,0.31764806592225,2.802752,0.4472,2.752,-0.12955193407775,0.0507520000000015
0.702000000000001,0.317904466459414,2.702752,0.4472,2.752,-0.129295533540586,-0.0492479999999986
0.703000000000001,0.318117726195415,2.802752,0.4472,2.752,-0.129082273804585,0.0507520000000015
0.704000000000001,0.318373261956809,2.702752,0.4472,2.752,-0.128826738043191,-0.0492479999999986
0.705000000000001,0.318585687834981,2.802752,0.4472,2.752,-0.128614312165019,0.0507520000000015
0.706000000000001,0.318840361948263,2.702752,0.4472,2.752,-0.128359638051737,-0.0492479999999986
0.707000000000001,0.319051956984442,2.802752,0.4472,2.752,-0.128148043015558,0.0507520000000015
0.708000000000001,0.31930577256596,2.702752,0.4472,2.752,-0.12789422743404,-0.0492479999999986
0.709000000000001,0.319516539765076,2.802752,0.4472,2.752,-0.127683460234924,0.0507520000000015
0.710000000000001,0.319769499919906,2.702752,0.4472,2.752,-0.127430500080094,-0.0492479999999986
0.711000000000001,0.31997944227602,2.802752,0.4472,2.752,-0.12722055772398,0.0507520000000015
0.712000000000001,0.320231550098008,2.702752,0.4472,2.752,-0.126968449901992,-0.0492479999999986
0.713000000000001,0.320440670594354,2.802752,0.4472,2.752,-0.126759329405646,0.0507520000000015
0.714000000000001,0.320691929166156,2.702752,0.4472,2.752,-0.126508070833844,-0.0492479999999986
0.715000000000001,0.320900230775177,2.802752,0.4472,2.752,-0.126299769224823,0.0507520000000015
0.716000000000001,0.3211506431683,2.702752,0.4472,2.752,-0.1260493568317,-0.0492479999999986
0.717000000000001,0.32135812885169,2.802752,0.4472,2.752,-0.12584187114831,0.0507520000000015
0.718000000000001,0.321607698126532,2.702752,0.4472,2.752,-0.125592301873468,-0.0492479999999986
0.719000000000001,0.321814370835271,2.802752,0.4472,2.752,-0.125385629164729,0.0507520000000015
0.720000000000001,0.322063100041163,2.702752,0.4472,2.752,-0.125136899958837,-0.0492479999999986
0.721000000000001,0.32226896271556,2.802752,0.4472,2.752,-0.12493103728444,0.0507520000000015
0.722000000000001,0.322516854890803,2.702752,0.4472,2.752,-0.124683145109197,-0.0492479999999986
0.723000000000001,0.322721910460532,2.802752,0.4472,2.752,-0.124478089539468,0.0507520000000015
0.724000000000001,0.322968968632437,2.702752,0.4472,2.752,-0.124231031367563,-0.0492479999999986
0.725000000000001,0.323173220016577,2.802752,0.4472,2.752,-0.124026779983423,0.0507520000000015
0.726000000000001,0.323419447201508,2.702752,0.4472,2.752,-0.123780552798492,-0.0492479999999986
0.727000000000001,0.323622897308579,2.802752,0.4472,2.752,-0.123577102691421,0.0507520000000015
0.728000000000001,0.323868296511991,2.702752,0.4472,2.752,-0.123331703488009,-0.0492479999999986
0.729000000000001,0.324070948239995,2.802752,0.4472,2.752,-0.123129051760005,0.0507520000000015
0.730000000000001,0.324315522456471,2.702752,0.4472,2.752,-0.122884477543528,-0.0492479999999986
0.731000000000001,0.324517378692928,2.802752,0.4472,2.752,-0.122682621307072,0.0507520000000015
0.732000000000001,0.324761130906223,2.702752,0.4472,2.752,-0.122438869093777,-0.0492479999999986
0.733000000000001,0.324962194528208,2.802752,0.4472,2.752,-0.122237805471792,0.0507520000000015
0.734000000000001,0.325205127711284,2.702752,0.4472,2.752,-0.121994872288716,-0.0492479999999986
0.735000000000001,0.32540540158547,2.802752,0.4472,2.752,-0.12179459841453,0.0507520000000015
0.736000000000001,0.325647518700536,2.702752,0.4472,2.752,-0.121552481299464,-0.0492479999999986
0.737000000000001,0.325847005683226,2.802752,0.4472,2.752,-0.121352994316774,0.0507520000000015
0.738000000000001,0.326088309681779,2.702752,0.4472,2.752,-0.121111690318221,-0.0492479999999986
0.739000000000001,0.326287012618946,2.802752,0.4472,2.752,-0.120912987381054,0.0507520000000015
0.740000000000001,0.326527506441806,2.702752,0.4472,2.752,-0.120672493558194,-0.0492479999999986
0.741000000000001,0.326725428169129,2.802752,0.4472,2.752,-0.120474571830871,0.0507520000000015
0.742000000000001,0.326965114746483,2.702752,0.4472,2.752,-0.120234885253517,-0.0492479999999986
0.743000000000001,0.327162258089386,2.802752,0.4472,2.752,-0.120037741910614,0.0507520000000015
0.744000000000001,0.327401140340821,2.702752,0.4472,2.752,-0.119798859659179,-0.0492479999999986
0.745000000000001,0.327597508114509,2.802752,0.4472,2.752,-0.11960249188549,0.0507520000000015
0.746000000000001,0.327835588949053,2.702752,0.4472,2.752,-0.119364411050947,-0.0492479999999986
0.747000000000001,0.32803118395855,2.802752,0.4472,2.752,-0.11916881604145,0.0507520000000015
0.748000000000001,0.32826846627471,2.702752,0.4472,2.752,-0.11893153372529,-0.0492479999999986
0.749000000000001,0.328463291314893,2.802752,0.4472,2.752,-0.118736708685107,0.0507520000000015
0.750000000000001,0.328699778000694,2.702752,0.4472,2.752,-0.118500221999306,-0.0492479999999986
0.751000000000001,0.328893835856333,2.802752,0.4472,2.752,-0.118306164143667,0.0507520000000015
0.752000000000001,0.329129529789353,2.702752,0.4472,2.752,-0.118070470210647,-0.0492479999999986
0.753000000000001,0.329322823235147,2.802752,0.4472,2.752,-0.117877176764853,0.0507520000000015
0.754000000000001,0.329557727282557,2.702752,0.4472,2.752,-0.117642272717442,-0.0492479999999986
0.755000000000001,0.329750259083168,2.802752,0.4472,2.752,-0.117449740916832,0.0507520000000015
0.756000000000001,0.329984376101771,2.702752,0.4472,2.752,-0.117215623898229,-0.0492479999999986
0.757000000000001,0.330176149011861,2.802752,0.4472,2.752,-0.117023850988139,0.0507520000000015
0.758000000000001,0.330409481848126,2.702752,0.4472,2.752,-0.116790518151874,-0.0492479999999986
0.759000000000001,0.330600498612398,2.802752,0.4472,2.752,-0.116599501387602,0.0507520000000015
0.760000000000001,0.3308330501025,2.702752,0.4472,2.752,-0.1163669498975,-0.0492479999999986
0.761000000000001,0.331023313455727,2.802752,0.4472,2.752,-0.116176686544273,0.0507520000000015
0.762000000000001,0.331255086425581,2.702752,0.4472,2.752,-0.115944913574419,-0.0492479999999986
0.763000000000001,0.331444599092647,2.802752,0.4472,2.752,-0.115755400907353,0.0507520000000015
0.764000000000001,0.33167559635795,2.702752,0.4472,2.752,-0.11552440364205,-0.0492479999999986
0.765000000000001,0.331864361053882,2.802752,0.4472,2.752,-0.115335638946118,0.0507520000000015
0.766000000000001,0.332094585420147,2.702752,0.4472,2.752,-0.115105414579853,-0.0492479999999986
0.767000000000001,0.332282604850154,2.802752,0.4472,2.752,-0.114917395149846,0.0507520000000015
0.768000000000001,0.332512059112747,2.702752,0.4472,2.752,-0.114687940887253,-0.0492479999999986
0.769000000000001,0.332699335972252,2.802752,0.4472,2.752,-0.114500664027748,0.0507520000000015
0.770000000000001,0.332928022916428,2.702752,0.4472,2.752,-0.114271977083572,-0.0492479999999986
0.771000000000001,0.333114559891108,2.802752,0.4472,2.752,-0.114085440108891,0.0507520000000015
0.772000000000001,0.33334248229205,2.702752,0.4472,2.752,-0.11385751770795,-0.0492479999999986
0.773000000000001,0.333528282057868,2.802752,0.4472,2.752,-0.113671717942132,0.0507520000000015
0.774000000000001,0.33375544268072,2.702752,0.4472,2.752,-0.11344455731928,-0.0492479999999986
0.775000000000001,0.333940507903959,2.802752,0.4472,2.752,-0.113259492096041,0.0507520000000015
0.776000000000001,0.334166909503866,2.702752,0.4472,2.752,-0.113033090496134,-0.0492479999999986
0.777000000000001,0.334351242841167,2.802752,0.4472,2.752,-0.112848757158833,0.0507520000000015
0.778000000000001,0.33457688816331,2.702752,0.4472,2.752,-0.11262311183669,-0.0492479999999986
0.779000000000001,0.334760492261705,2.802752,0.4472,2.752,-0.112439507738295,0.0507520000000015
0.780000000000001,0.334985384041334,2.702752,0.4472,2.752,-0.112214615958666,-0.0492479999999986
0.781000000000001,0.335168261538283,2.802752,0.4472,2.752,-0.112031738461717,0.0507520000000015
0.782000000000001,0.335392402500756,2.702752,0.4472,2.752,-0.111807597499244,-0.0492479999999986
0.783000000000001,0.33557455602418,2.802752,0.4472,2.752,-0.11162544397582,0.0507520000000015
0.784000000000001,0.335797948884999,2.702752,0.4472,2.752,-0.111402051115001,-0.0492479999999986
0.785000000000001,0.335979381053312,2.802752,0.4472,2.752,-0.111220618946688,0.0507520000000015
0.786000000000001,0.336202028518158,2.702752,0.4472,2.752,-0.110997971481842,-0.0492479999999986
0.787000000000001,0.336382741940305,2.802752,0.4472,2.752,-0.110817258059695,0.0507520000000015
0.788000000000001,0.336604646705072,2.702752,0.4472,2.752,-0.110595353294928,-0.0492479999999986
0.789000000000001,0.336784643980564,2.802752,0.4472,2.752,-0.110415356019436,0.0507520000000015
0.790000000000001,0.337005808731397,2.702752,0.4472,2.752,-0.110194191268603,-0.0492479999999986
0.791000000000001,0.337185092450341,2.802752,0.4472,2.752,-0.110014907549659,0.0507520000000015
0.792000000000001,0.337405519863669,2.702752,0.4472,2.752,-0.109794480136331,-0.0492479999999986
0.793000000000001,0.337584092606806,2.802752,0.4472,2.752,-0.109615907393194,0.0507520000000015
0.794000000000001,0.337803785349378,2.702752,0.4472,2.752,-0.109396214650621,-0.0492479999999986
0.795000000000001,0.337981649688114,2.802752,0.4472,2.752,-0.109218350311886,0.0507520000000015
0.796000000000001,0.338200610417035,2.702752,0.4472,2.752,-0.108999389582965,-0.0492479999999986
0.797000000000001,0.338377768913476,2.802752,0.4472,2.752,-0.108822231086524,0.0507520000000015
0.798000000000001,0.338596000276241,2.702752,0.4472,2.752,-0.108603999723759,-0.0492479999999986
0.799000000000001,0.338772455483226,2.802752,0.4472,2.752,-0.108427544516774,0.0507520000000015
0.800000000000001,0.338989960117754,2.702752,0.4472,2.752,-0.108210039882246,-0.0492479999999986
0.801000000000001,0.33916571457889,2.802752,0.4472,2.752,-0.10803428542111,0.0507520000000015
0.802000000000001,0.33938249511356,2.702752,0.4472,2.752,-0.10781750488644,-0.0492479999999986
0.803000000000001,0.339557551363255,2.802752,0.4472,2.752,-0.107642448636745,0.0507520000000015
0.804000000000001,0.339773610416938,2.702752,0.4472,2.752,-0.107426389583062,-0.0492479999999986
0.805000000000001,0.339947970980434,2.802752,0.4472,2.752,-0.107252029019566,0.0507520000000015
0.806000000000001,0.340163311162531,2.702752,0.4472,2.752,-0.107036688837469,-0.0492479999999986
0.807000000000001,0.340336978555935,2.802752,0.4472,2.752,-0.106863021444065,0.0507520000000015
0.808000000000001,0.34055160246641,2.702752,0.4472,2.752,-0.10664839753359,-0.0492479999999986
0.809000000000001,0.34072457919673,2.802752,0.4472,2.752,-0.10647542080327,0.0507520000000015
0.810000000000001,0.340938489426142,2.702752,0.4472,2.752,-0.106261510573858,-0.0492479999999986
0.811000000000001,0.341110777991319,2.802752,0.4472,2.752,-0.106089222008681,0.0507520000000015
0.812000000000001,0.341323977120859,2.702752,0.4472,2.752,-0.105876022879141,-0.0492479999999986
0.813000000000001,0.341495580009799,2.802752,0.4472,2.752,-0.105704419990201,0.0507520000000015
0.814000000000001,0.341708070611322,2.702752,0.4472,2.752,-0.105491929388678,-0.0492479999999986
0.815000000000001,0.341878990303929,2.802752,0.4472,2.752,-0.105321009696071,0.0507520000000015
0.816000000000001,0.342090774939989,2.702752,0.4472,2.752,-0.105109225060011,-0.0492479999999986
0.817000000000001,0.342261013907199,2.802752,0.4472,2.752,-0.104938986092801,0.0507520000000015
0.818000000000001,0.342472095131081,2.702752,0.4472,2.752,-0.104727904868919,-0.0492479999999986
0.819000000000001,0.342641655834893,2.802752,0.4472,2.752,-0.104558344165107,0.0507520000000015
0.820000000000001,0.342852036190647,2.702752,0.4472,2.752,-0.104347963809353,-0.0492479999999986
0.821000000000001,0.343020921084155,2.802752,0.4472,2.752,-0.104179078915845,0.0507520000000015
0.822000000000001,0.343230603106632,2.702752,0.4472,2.752,-0.103969396893368,-0.0492479999999986
0.823000000000001,0.343398814634058,2.802752,0.4472,2.752,-0.103801185365942,0.0507520000000015
0.824000000000001,0.343607800848938,2.702752,0.4472,2.752,-0.103592199151062,-0.0492479999999986
0.825000000000001,0.343775341445666,2.802752,0.4472,2.752,-0.103424658554334,0.0507520000000015
0.826000000000001,0.343983634369496,2.702752,0.4472,2.752,-0.103216365630504,-0.0492479999999986
0.827000000000001,0.344150506462099,2.802752,0.4472,2.752,-0.103049493537901,0.0507520000000015
0.828000000000001,0.344358108602326,2.702752,0.4472,2.752,-0.102841891397674,-0.0492479999999986
0.829000000000001,0.344524314608601,2.802752,0.4472,2.752,-0.102675685391399,0.0507520000000015
0.830000000000001,0.3447312284636,2.702752,0.4472,2.752,-0.1024687715364,-0.0492479999999986
0.831000000000001,0.344896770792601,2.802752,0.4472,2.752,-0.102303229207399,0.0507520000000015
0.832000000000001,0.345102998851713,2.702752,0.4472,2.752,-0.102097001148287,-0.0492479999999986
0.833000000000001,0.345267879903781,2.802752,0.4472,2.752,-0.101932120096219,0.0507520000000015
0.834000000000001,0.345473424647344,2.702752,0.4472,2.752,-0.101726575352656,-0.0492479999999986
0.835000000000001,0.345637646814137,2.802752,0.4472,2.752,-0.101562353185863,0.0507520000000015
0.836000000000001,0.345842510713517,2.702752,0.4472,2.752,-0.101357489286483,-0.0492479999999986
0.837000000000001,0.346006076378044,2.802752,0.4472,2.752,-0.101193923621956,0.0507520000000015
0.838000000000001,0.346210261895671,2.702752,0.4472,2.752,-0.100989738104329,-0.0492479999999986
0.839000000000001,0.346373173432322,2.802752,0.4472,2.752,-0.100826826567678,0.0507520000000015
0.840000000000001,0.346576683021717,2.702752,0.4472,2.752,-0.100623316978283,-0.0492479999999986
0.841000000000001,0.346738942796296,2.802752,0.4472,2.752,-0.100461057203704,0.0507520000000015
0.842000000000001,0.346941778902108,2.702752,0.4472,2.752,-0.100258221097892,-0.0492479999999986
0.843000000000001,0.34710338927186,2.802752,0.4472,2.752,-0.10009661072814,0.0507520000000015
0.844000000000001,0.347305554329896,2.702752,0.4472,2.752,-0.0998944456701036,-0.0492479999999986
0.845000000000001,0.347466517643543,2.802752,0.4472,2.752,-0.0997334823564565,0.0507520000000015
0.846000000000001,0.347668014080801,2.702752,0.4472,2.752,-0.0995319859191987,-0.0492479999999986
0.847000000000001,0.347828332678569,2.802752,0.4472,2.752,-0.0993716673214309,0.0507520000000015
0.848000000000001,0.348029162913268,2.702752,0.4472,2.752,-0.0991708370867316,-0.0492479999999986
0.849000000000001,0.348188839126919,2.802752,0.4472,2.752,-0.099011160873081,0.0507520000000015
0.850000000000001,0.348389005568533,2.702752,0.4472,2.752,-0.0988109944314667,-0.0492479999999986
0.851000000000001,0.348548041721395,2.802752,0.4472,2.752,-0.0986519582786045,0.0507520000000015
0.852000000000001,0.348747546770684,2.702752,0.4472,2.752,-0.098452453229316,-0.0492479999999986
0.853000000000001,0.348905945177684,2.802752,0.4472,2.752,-0.0982940548223161,0.0507520000000015
0.854000000000001,0.349104791226723,2.702752,0.4472,2.752,-0.098095208773277,-0.0492479999999986
0.855000000000001,0.349262554194414,2.802752,0.4472,2.752,-0.097937445805586,0.0507520000000015
0.856000000000001,0.349460743626629,2.702752,0.4472,2.752,-0.0977392563733714,-0.0492479999999986
0.857000000000001,0.349617873453222,2.802752,0.4472,2.752,-0.0975821265467779,0.0507520000000015
0.858000000000001,0.349815408643417,2.702752,0.4472,2.752,-0.0973845913565832,-0.0492479999999986
0.859000000000001,0.349971907618812,2.802752,0.4472,2.752,-0.097228092381188,0.0507520000000015
0.860000000000001,0.350168790933202,2.702752,0.4472,2.752,-0.0970312090667976,-0.0492479999999986
0.861000000000001,0.350324661339017,2.802752,0.4472,2.752,-0.0968753386609832,0.0507520000000015
0.862000000000001,0.350520895135261,2.702752,0.4472,2.752,-0.0966791048647394,-0.0492479999999986
0.863000000000001,0.350676139244859,2.802752,0.4472,2.752,-0.0965238607551405,0.0507520000000015
0.864000000000001,0.350871725872087,2.702752,0.4472,2.752,-0.0963282741279126,-0.0492479999999986
0.865000000000001,0.351026345950614,2.802752,0.4472,2.752,-0.0961736540493859,0.0507520000000015
0.866000000000001,0.35122128774946,2.702752,0.4472,2.752,-0.0959787122505395,-0.0492479999999986
0.867000000000001,0.351375286053866,2.802752,0.4472,2.752,-0.0958247139461342,0.0507520000000015
0.868000000000001,0.3515695853565,2.702752,0.4472,2.752,-0.0956304146435001,-0.0492479999999986
0.869000000000001,0.351722964135572,2.802752,0.4472,2.752,-0.0954770358644281,0.0507520000000015
0.870000000000001,0.351916623265728,2.702752,0.4472,2.752,-0.0952833767342722,-0.0492479999999986
0.871000000000001,0.352069384760121,2.802752,0.4472,2.752,-0.0951306152398787,0.0507520000000015
0.872000000000001,0.352262406033129,2.702752,0.4472,2.752,-0.0949375939668711,-0.0492479999999986
0.873000000000001,0.352414552475395,2.802752,0.4472,2.752,-0.0947854475246051,0.0507520000000015
0.874000000000001,0.35260693819821,2.702752,0.4472,2.752,-0.0945930618017897,-0.0492479999999986
0.875000000000001,0.352758471812825,2.802752,0.4472,2.752,-0.0944415281871749,0.0507520000000015
0.876000000000001,0.352950224284061,2.702752,0.4472,2.752,-0.0942497757159393,-0.0492479999999986
0.877000000000001,0.353101147287456,2.802752,0.4472,2.752,-0.0940988527125445,0.0507520000000015
0.878000000000001,0.35329226879741,2.702752,0.4472,2.752,-0.0939077312025899,-0.0492479999999986
0.879000000000001,0.353442583398,2.802752,0.4472,2.752,-0.0937574166020002,0.0507520000000015
0.880000000000001,0.353633076228689,2.702752,0.4472,2.752,-0.0935669237713111,-0.0492479999999986
0.881000000000001,0.353782784626901,2.802752,0.4472,2.752,-0.0934172153730988,0.0507520000000015
0.882000000000001,0.353972651052087,2.702752,0.4472,2.752,-0.0932273489479131,-0.0492479999999986
0.883000000000001,0.354121755440391,2.802752,0.4472,2.752,-0.093078244559609,0.0507520000000015
0.884000000000001,0.354310997725612,2.702752,0.4472,2.752,-0.0928890022743881,-0.0492479999999986
0.885000000000001,0.354459500288548,2.802752,0.4472,2.752,-0.0927404997114525,0.0507520000000015
